Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,European Union (27) (FAO),1971,360700781,6105,,,0.1441,,42357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1972,363100562,5404,,,0.1391,,38858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1973,365441187,8042,,,0.1925,,41774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1974,367679968,8454,,,0.16929999,,49924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1975,369789000,7786,,,0.173,,45001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1976,371761218,9291,,,0.1927,,48220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1977,373604531,10014,,,0.21409999,,46768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1978,375323000,8471,,,0.185,,45784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1979,376913906,6442,,,0.1441,,44703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1980,378376906,6855,,,0.1485,,46157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1981,379718593,5317,,,0.1107,,48051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1982,380944875,5662,,,0.119899996,,47225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1983,382093156,5944,,,0.121599995,,48900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1984,383205750,5516,,,0.0969,,56932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1985,384310812,5560,,,0.0984,,56528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1986,385420500,5485,,,0.1188,,46188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1987,386529062,5561,,,0.1204,,46195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1988,387661781,4515,,,0.11,,41059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1989,388834125,5514,,,0.110999994,,49685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1990,390069906,15151.63,,,0.7545,,20081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1991,391395218,906,,,0.0646,,14018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1992,407416218,653,,,0.0659,,9910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1993,424357406,173,,,0.074,,2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1994,425464875,94,,,0.103599995,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1995,426328375,98,,,0.0845,,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1996,426885718,220,,,0.0657,,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1997,427202437,265.33,,,0.0962,,2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1998,427453406,222,,,0.0714,,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1999,427876656,485.43,,,0.35909998,,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2000,428714000,48.05,,,0.087299995,,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2001,429888000,77.97,,,0.1195,,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2002,431400000,124.08,,,0.1179,,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2003,433137000,124.5,,,0.0993,,1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2004,434932000,125.31,,,0.1188,,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2005,436649000,109.55,,,0.122999996,,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2006,438262000,114.64,,,0.1276,,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2007,439795000,122.05,,,0.1255,,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2008,441221000,122.42,,,0.126,,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2009,442525000,122.69,,,0.1265,,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2010,439891781,122.85,,,0.1268,,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2011,440792781,122.91,,,0.12709999,,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2012,441481843,124.76,,,0.1292,,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2013,441898500,124.76,,,0.1294,,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2014,442278031,115.88,,,0.1378,,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2015,442703812,108.61,,,0.134,,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2016,443179781,112.19,,,0.1303,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),2017,443746875,111.42,,,0.12979999,,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1961,46143028,900,0.000019504572,0.019504572,0.4358,,2065,0.000044752156,0.44752156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1962,46635188,1330,0.000028519238,0.028519238,0.5783,,2300,0.000049318984,0.49318984000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1963,47121244,1060,0.000022495162,0.022495162,0.44169998,,2400,0.00005093244,0.5093244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1964,47641948,1250,0.000026237381,0.026237380999999997,0.4188,,2985,0.00006265487,0.6265487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1965,48168800,1470,0.00003051768,0.03051768,0.48839998,,3010,0.00006248858,0.6248858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1966,48683088,1188,0.000024402725,0.024402725,1.3671,,869,0.000017850141,0.17850141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1967,49181404,1465,0.000029787681,0.029787681,2.4498,,598,0.000012159067,0.12159067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1968,49647272,820,0.000016516517,0.016516517,4.1205997,,199,0.000004008277,0.04008277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1969,50087056,456,0.000009104148,0.009104148,5.7,,80,0.000001597219,0.01597219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1970,50523588,523,0.0000103516,0.010351599999999999,4.0231,,130,0.0000025730556,0.025730555999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1971,50970696,200,0.000003923823,0.003923823,1.5385,,130,0.000002550485,0.025504850000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1972,51410364,200,0.0000038902663,0.0038902663,1.5385,,130,0.0000025286731,0.025286731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1973,51814076,2670,0.0000515304,0.0515304,0.89,,3000,0.000057899324,0.5789932400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1974,52163552,2380,0.000045625726,0.045625726,0.59499997,,4000,0.00007668189,0.7668189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1975,52450032,2735,0.000052144867,0.052144867,0.71169996,,3843,0.00007326974,0.7326974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1976,52685272,2880,0.000054664233,0.054664233,0.7481,,3850,0.00007307545,0.7307545000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1977,52925440,3700,0.00006990967,0.06990967000000001,0.75509995,,4900,0.000092583075,0.92583075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1978,53175308,3470,0.00006525585,0.06525585,0.78419995,,4425,0.00008321532,0.8321532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1979,53428780,2830,0.00005296771,0.05296771,0.8458,,3346,0.000062625426,0.62625426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1980,53713836,2680,0.000049894035,0.049894035,0.72959995,,3673,0.00006838089,0.6838089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1981,54016748,1640,0.000030360954,0.030360954,0.5857,,2800,0.000051835774,0.51835774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1982,54319652,1780,0.00003276899,0.03276899,0.6846,,2600,0.000047864814,0.47864814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1983,54592384,2130,0.00003901643,0.03901643,0.8875,,2400,0.000043962176,0.43962176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1984,54845984,1370,0.00002497904,0.024979039999999997,0.5708,,2400,0.0000437589,0.437589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1985,55108104,1845,0.00003347965,0.03347965,0.6049,,3050,0.00005534576,0.5534576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1986,55371640,1526,0.000027559234,0.027559234,0.5869,,2600,0.000046955443,0.46955442999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1987,55641536,1560,0.00002803661,0.02803661,0.7091,,2200,0.00003953881,0.3953881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1988,55911476,1020,0.000018243125,0.018243125,0.6375,,1600,0.000028616665,0.28616665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1989,56169944,850,0.0000151326485,0.0151326485,0.6071,,1400,0.000024924362,0.24924362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,France,1990,56412896,10806.63,0.00019156311,0.19156311,6.3567996,,1700,0.000030134954,0.30134953999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1961,73604352,581,0.0000078935545,0.0078935545,0.1679,,3461,0.000047021676,0.47021676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1962,74194424,855,0.000011523777,0.011523777,0.1784,,4793,0.00006460054,0.6460054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1963,74796216,959,0.000012821504,0.012821504000000001,0.21939999,,4372,0.000058452155,0.58452155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1964,75423248,1004,0.000013311545,0.013311545,0.2208,,4548,0.00006029971,0.6029971000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1965,76037464,582,0.000007654122,0.007654122,0.2005,,2903,0.000038178547,0.38178547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1966,76618720,613,0.000008000656,0.008000656,0.236,,2598,0.000033908163,0.33908163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1967,77173552,334,0.0000043279074,0.0043279074,0.16309999,,2048,0.00002653759,0.2653759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1968,77646128,333,0.0000042886877,0.0042886877,0.1776,,1875,0.000024148017,0.24148017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1969,78012488,264,0.0000033840736,0.0033840736,0.1806,,1462,0.00001874059,0.18740590000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1970,78294592,245,0.0000031292072,0.0031292072,0.1443,,1698,0.000021687321,0.21687320999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1971,78511408,209,0.0000026620335,0.0026620335,0.13499999,,1548,0.00001971688,0.1971688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1972,78643560,71,9.028075e-7,0.0009028075,0.1498,,474,0.000006027194,0.060271939999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1973,78667472,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1974,78620536,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1975,78513512,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1976,78364216,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1977,78221280,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1978,78071552,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1979,77915728,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1980,77786696,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1981,77684488,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1982,77610424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1983,77566064,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1984,77568576,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1985,77638808,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1986,77803352,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1987,78090896,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1988,78477528,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1989,78916440,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1990,79370192,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1991,79801984,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1992,80205024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1993,80573496,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1994,80882120,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1995,81123264,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1996,81300864,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1997,81436096,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1998,81524384,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,1999,81556968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2000,81551680,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2001,81514568,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2002,81443424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2003,81346808,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2004,81266672,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2005,81212168,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2006,81177816,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2007,81183832,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2008,81217488,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2009,81260624,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2010,81325088,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2011,81423384,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2012,81545568,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2013,81680592,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2014,81858824,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2015,82073232,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2016,82331432,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Germany,2017,82624368,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1961,766062145,13246,0.00004798503,0.04798503,0.19006486,,69692,0.00025246662,2.5246662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1962,775529446,13629,0.00004893088,0.04893088,0.20854117,,65354,0.00023463415,2.3463415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1963,784955820,14383,0.00005118293,0.05118293,0.22202155,,64782,0.00023053137,2.3053137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1964,794527190,12789,0.000045096265,0.045096265,0.1994977,,64106,0.00022604904,2.2604904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1965,803939083,14823,0.00005180201,0.051802009999999996,0.2748665,,53928,0.00018846245,1.8846245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1966,812785800,18396,0.000063745174,0.063745174,0.33638093,,54688,0.00018950294,1.8950293999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1967,821405210,13549,0.00004656528,0.04656528,0.25638163,,52847,0.00018162487,1.8162486999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1968,829928109,12312,0.000041991585,0.041991585,0.25766486,,47783,0.00016296977,1.6296977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1969,838295343,8808,0.00002983124,0.02983124,0.21022484,,41898,0.0001419016,1.419016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1970,847035032,7117,0.00002395007,0.02395007,0.2107367,,33772,0.00011364926,1.1364926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1971,856236764,7405,0.000024754454,0.024754454,0.20707494,,35760,0.00011954346,1.1954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1972,865281941,6941,0.000023038236,0.023038236,0.21430777,,32388,0.0001075007,1.075007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1973,873811230,8832,0.000029116432,0.029116431999999998,0.24544924,,35983,0.00011862507,1.1862507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1974,882068516,9194,0.000030110368,0.030110368000000002,0.21704438,,42360,0.00013872908,1.3872908000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1975,889965424,8650,0.0000281532,0.0281532,0.21074943,,41044,0.00013358612,1.3358612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1976,897381759,10245,0.000033158514,0.033158514,0.24122342,,42471,0.00013745976,1.3745976000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1977,904794975,10434,0.00003359234,0.033592340000000005,0.24397886,,42766,0.00013768545,1.3768545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1978,912288970,8831,0.000028296785,0.028296784999999998,0.21286699,,41486,0.00013293177,1.3293176999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1979,919797067,7116,0.000022700791,0.022700791,0.17807361,,39961,0.00012747981,1.2747981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1980,927538869,7673,0.000024364756,0.024364756,0.1774145,,43249,0.00013733238,1.3733237999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1981,935113193,6126,0.000019370362,0.019370362,0.14060134,,43570,0.00013776799,1.3776799000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1982,942356988,6193,0.000019512565,0.019512565000000003,0.1434694,,43166,0.00013600507,1.3600507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1983,949463548,6677,0.000020969364,0.020969364,0.14991356,,44539,0.00013987637,1.3987637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1984,956450952,6233,0.000019514115,0.019514115000000002,0.11933983,,52229,0.00016351721,1.6351721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1985,963419473,6434,0.000020079528,0.020079528,0.12330631,,52179,0.00016284265,1.6284264999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1986,970437010,6367,0.00001980649,0.01980649,0.14943905,,42606,0.00013253892,1.3253892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1987,977626715,6482,0.000020094121,0.020094121,0.14589898,,44428,0.00013772627,1.3772627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1988,985025837,5548,0.000017136745,0.017136745000000002,0.13624085,,40722,0.00012578272,1.2578272000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1989,992663898,6523,0.00002007581,0.02007581,0.13040523,,50021,0.00015394941,1.5394941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1990,1000128696,16242.63,0.000049815426,0.049815426,0.78897506,,20587,0.000063139414,0.63139414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1991,1007966262,1774.5901,0.000008024202,0.008024202000000001,0.118353345,,14994,0.00006779869,0.6779869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1992,1016302312,1548.12,0.00000697815,0.006978150000000001,0.14196424,,10905,0.00004915428,0.49154280000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1993,1024111317,1094.64,0.000004902096,0.004902096,0.32656324,,3352,0.000015011169,0.15011169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1994,1031535629,1052.3201,0.000004601979,0.004601979,0.5393747,,1951,0.0000085320635,0.08532063499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1995,1038643992,1076.02,0.0000046971145,0.0046971145,0.48600724,,2214,0.000009664701,0.09664701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1996,1045645066,1220,0.000005319127,0.005319127,0.27620557,,4417,0.000019257855,0.19257855000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1997,1052805303,1294.23,0.000005636982,0.0056369820000000005,0.33660078,,3845,0.00001674679,0.1674679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1998,1059873149,1277.92,0.0000055620962,0.0055620962,0.30623534,,4173,0.000018162817,0.18162817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,1999,1066734633,1564.62,0.0000068073505,0.0068073505,0.6425544,,2435,0.000010594201,0.10594201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2000,1073716442,1148.05,0.0000049895366,0.0049895366,0.69536644,,1651,0.000007175406,0.07175406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2001,1080682831,1227.97,0.0000053311796,0.0053311796,0.68107045,,1803,0.000007827648,0.07827648000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2002,1087599947,1324.08,0.000005745833,0.0057458330000000005,0.58769643,,2253,0.0000097768725,0.09776872499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2003,1094702298,1374.5,0.00000595876,0.0059587600000000004,0.5489217,,2504,0.000010855391,0.10855391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2004,1101994336,1395.31,0.000006040455,0.006040455,0.60013336,,2325,0.000010065188,0.10065188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2005,1109756320,1409.55,0.000006095467,0.006095467,0.64363015,,2190,0.00000947045,0.0947045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2006,1118325687,1410.34,0.000006094397,0.006094397,0.6251507,,2256,0.0000097486845,0.097486845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2007,1127897627,1425.5901,0.0000061509113,0.0061509113,0.59723085,,2387,0.000010299052,0.10299052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2008,1137726149,1438.0901,0.000006190909,0.006190909,0.5768512,,2493,0.000010732246,0.10732246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2009,1146851619,1440.5,0.0000061886985,0.0061886985,0.56007,,2572,0.000011049867,0.11049867000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2010,1154843353,1422.84,0.0000061021296,0.006102129600000001,0.54018223,,2634,0.000011296428,0.11296428000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2011,1162275154,1503.13,0.000006436677,0.006436677,0.53114134,,2830,0.000012118576,0.12118576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2012,1169663185,1574.76,0.0000067340397,0.0067340397,0.49739733,,3166,0.000013538553,0.13538553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2013,1176689524,1574.76,0.0000067263695,0.0067263695,0.49771175,,3164,0.000013514588,0.13514588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2014,1183328941,1571.64,0.000006707359,0.0067073589999999995,0.51077026,,3077,0.000013131851,0.13131851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2015,1189869736,1586.57,0.000006767401,0.006767401,0.489531,,3241,0.000013824254,0.13824254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2016,1196437875,1613.3301,0.0000068764043,0.0068764043,0.5121683,,3150,0.000013426065,0.13426064999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2017,1202872536,1635.7201,0.0000069623725,0.0069623725,0.5119625,,3195,0.0000135993805,0.135993805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,High-income countries,2018,1209044728,1549.32,0.000082844905,0.082844905,0.6323755,,2450,0.00013100587,1.3100587000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
